timestamp,usage,temperature
1652566578,68.1499999999869,62.809000000000005
1652566588,65.20000000004075,62.322
1652566598,67.24999999998545,62.809000000000005
1652566608,65.85000000006404,63.0525
1652566618,55.5500000000393,63.783
1652566628,62.800000000024745,63.296
1652566638,62.400000000016014,62.809000000000005
1652566648,61.849999999976724,61.835
1652566658,64.3500000000131,62.322
1652566668,63.65000000001601,62.809000000000005
1652566678,64.29999999993015,61.835
1652566688,65.29999999995198,63.783
1652566698,66.65000000000873,62.322
1652566708,53.94999999996799,62.322
1652566718,59.4499999999971,62.809000000000005
1652566728,58.1999999999971,62.809000000000005
1652566738,61.89999999998691,61.348
1652566748,61.80000000000291,62.809000000000005
1652566758,61.10000000000582,61.835
1652566768,61.50000000001455,61.835
1652566778,62.19999999997526,63.783
1652566788,64.04999999998836,63.296
1652566798,52.500000000000014,60.861
1652566808,55.74999999997091,61.348
1652566818,58.1500000000233,61.835
1652566828,60.349999999998545,61.835
1652566838,60.44999999998254,61.835
1652566848,60.449999999982545,62.322
1652566858,61.75000000002911,62.809000000000005
1652566868,63.44999999997526,61.348
1652566878,62.950000000018925,62.322
1652566888,56.24999999996363,61.348
1652566898,63.79999999997382,62.322
1652566908,62.99999999999274,63.296
1652566918,64.30000000000291,61.835
1652566928,62.15000000000146,61.835
1652566938,62.45000000002621,62.322
1652566948,61.30000000001019,61.348
1652566958,63.650000000016014,61.348
1652566968,62.350000000005835,61.835
1652566978,54.35000000004949,61.835
1652566988,62.800000000024745,61.835
1652566998,62.799999999988366,62.5655
1652567008,62.29999999995926,61.835
1652567018,63.55000000003202,62.322
1652567028,61.60000000003493,61.348
1652567038,63.44999999997527,61.348
1652567048,62.4500000000262,61.835
1652567058,62.800000000024745,61.348
1652567068,54.750000000021835,60.861
1652567078,59.39999999998691,61.835
1652567088,60.69999999996072,61.348
1652567098,60.7499999999709,61.835
1652567108,61.2000000000262,61.835
1652567118,59.85000000000583,61.835
1652567128,59.24999999999273,62.809000000000005
1652567138,60.74999999997091,61.835
1652567148,61.19999999998983,61.835
1652567158,53.649999999979634,62.322
1652567168,60.299999999951986,61.348
1652567178,60.30000000006113,62.809000000000005
1652567188,61.700000000018925,62.078500000000005
1652567198,59.79999999999565,61.348
1652567208,61.150000000016014,61.348
1652567218,60.44999999998255,61.835
1652567228,60.49999999999273,62.322
1652567238,60.34999999999856,61.348
1652567248,52.949999999982545,61.348
1652567258,54.85000000000583,60.374
1652567268,55.600000000013104,59.887
1652567278,56.800000000002925,60.6175
1652567288,57.69999999996799,60.374
1652567298,56.9999999999709,61.835
1652567308,57.250000000021835,60.374
1652567318,58.649999999979634,61.348
1652567328,57.89999999993598,60.861
1652567338,53.600000000042215,60.861
1652567348,56.40000000003057,61.348
1652567358,58.75000000003639,61.835
1652567368,59.09999999999855,61.835
1652567378,57.399999999979634,61.835
1652567388,58.99999999997818,60.374
1652567398,58.54999999995927,59.887
1652567408,59.299999999966545,61.348
1652567418,58.40000000000147,61.348
1652567428,49.70000000001165,61.348
1652567438,54.40000000002329,60.861
1652567448,55.150000000030566,60.861
1652567458,54.64999999996508,60.861
1652567468,56.150000000016014,60.861
1652567478,57.649999999994186,60.374
1652567488,56.60000000003494,60.861
1652567498,58.350000000027656,60.861
1652567508,56.850000000049484,60.374
1652567518,49.999999999963634,59.4
1652567528,51.950000000033484,60.374
1652567538,53.450000000011656,60.861
1652567548,51.9000000000233,59.4
1652567558,53.89999999995781,60.861
1652567568,54.450000000033484,60.861
1652567578,55.699999999960724,60.374
1652567588,54.89999999997964,59.887
1652567598,56.70000000005531,59.887
1652567608,50.999999999985455,60.6175
1652567618,50.64999999998691,59.887
1652567628,50.8999999999287,59.887
1652567638,54.599999999954896,60.861
1652567648,54.65000000003784,59.4
1652567658,53.849999999984,60.374
1652567668,52.95000000001893,59.887
1652567678,55.6500000000233,59.887
1652567688,55.900000000001455,60.374
1652567698,49.40000000002329,59.887
1652567708,50.60000000001311,61.348
1652567718,51.49999999997818,58.913
1652567728,53.849999999984,59.887
1652567738,51.9999999999709,60.374
1652567748,53.99999999997818,60.861
1652567758,54.25000000002912,60.374
1652567768,52.949999999982545,59.4
1652567778,54.000000000014566,59.4
1652567788,49.15000000000874,58.426
1652567798,46.799999999930165,59.4
1652567808,49.79999999999565,60.374
1652567818,50.54999999996654,59.887
1652567828,50.699999999997104,59.4
1652567838,52.04999999998109,60.373999999999995
1652567848,51.100000000042215,59.887
1652567858,49.79999999995927,60.861
1652567868,49.09999999999855,58.913
1652567878,49.29999999993016,60.374
1652567888,48.25000000000728,59.887
1652567898,50.49999999999274,59.4
1652567908,51.35000000002039,59.887
1652567918,52.14999999996509,58.913
1652567928,50.400000000008745,59.4
1652567938,53.450000000011656,59.4
1652567948,50.549999999966545,59.4
1652567958,52.99999999999273,59.4
1652567968,49.79999999995927,59.4
1652567978,48.2999999999811,59.887
1652567988,48.1999999999971,58.426
1652567998,50.449999999946165,59.4
1652568008,51.65000000000874,59.4
1652568018,51.59999999999855,59.4
1652568028,51.399999999994186,59.4
1652568038,51.64999999997236,59.887
1652568048,51.04999999999565,58.426
1652568058,44.17184057680025,59.4
1652568068,44.09999999999856,59.4
1652568078,45.14999999995781,60.374
1652568088,47.699999999968,58.913
1652568098,48.799999999973814,59.4
1652568108,46.9000000000233,58.426
1652568118,47.79999999998837,57.939
1652568128,50.450000000018925,59.4
1652568138,51.000000000058215,59.4
1652568148,48.599999999969455,58.6695
1652568158,47.10000000002766,58.426
1652568168,47.14999999996509,57.939
1652568178,48.65000000001602,58.426
1652568188,50.7499999999709,59.4
1652568198,49.749999999985455,57.939
1652568208,50.79999999998109,57.939
1652568218,50.250000000050946,59.4
1652568228,50.79999999998109,59.4
1652568238,47.199999999975276,58.426
1652568248,45.8499999999549,58.426
1652568258,48.29999999998109,59.4
1652568268,49.599999999991276,59.4
1652568278,47.900000000008745,59.4
1652568288,47.0999999999549,59.887
1652568298,47.35000000000583,57.939
1652568308,49.20000000005531,59.4
1652568318,48.65000000001602,58.426
1652568328,46.449999999968,58.913
1652568338,43.64999999994326,57.939
1652568348,43.74999999996363,58.426
1652568358,44.59999999999128,57.939
1652568368,46.50000000001456,58.426
1652568378,47.30000000003203,57.452
1652568388,45.400000000008745,57.452
1652568398,47.949999999982545,59.4
1652568408,46.39999999995781,57.939
1652568418,43.55000000003203,57.939
1652568428,42.099999999954896,58.426
1652568438,41.700000000018925,58.913
1652568448,44.49999999993453,57.939
1652568458,44.25000000002911,58.426
1652568468,45.550000000002925,57.939
1652568478,46.65000000000874,57.939
1652568488,46.249999999927255,58.913
1652568498,47.500000000000014,59.4
1652568508,45.84999999999128,57.452
1652568518,41.800000000002925,57.452
1652568528,45.34999999999856,59.4
1652568538,46.55000000002475,57.452
1652568548,43.85000000002038,57.452
1652568558,42.79999999998837,57.939
1652568568,40.950000000011656,57.452
1652568578,44.34999999997673,58.426
1652568588,45.150000000030566,57.939
1652568598,46.45000000000438,56.965
1652568608,41.94999999996072,57.939
1652568618,43.55000000003203,57.939
1652568628,43.30000000001748,56.478
1652568638,42.200000000011656,57.939
1652568648,42.900000000008745,56.965
1652568658,41.59999999999856,56.965
1652568668,42.950000000055304,58.426
1652568678,43.00000000002911,57.939
1652568688,45.74999999997091,57.939
1652568698,41.00000000005822,57.452
1652568708,42.950000000018925,56.965
1652568718,44.39999999998692,57.452
1652568728,49.65000000003784,58.426
1652568738,44.70000000001165,58.426
1652568748,42.29999999999565,57.452
1652568758,42.00000000000729,57.939
1652568768,40.999999999985455,56.965
1652568778,39.149999999972366,57.452
1652568788,38.750000000000014,56.478
1652568798,40.6999999999971,57.2085
1652568808,39.850000000042215,56.965
1652568818,42.15000000003785,58.426
1652568828,41.7500000000655,57.452
1652568838,43.20000000006986,57.452
1652568848,41.600000000034946,56.965
1652568858,43.600000000005835,57.939
1652568868,42.54999999997382,57.452
1652568878,37.99999999999274,58.426
1652568888,41.00000000002184,56.965
1652568898,40.549999999966545,55.991
1652568908,39.35000000001311,56.478
1652568918,39.700000000011656,57.452
1652568928,40.10000000002039,55.991
1652568938,42.40000000001602,56.965
1652568948,41.89999999998691,56.478
1652568958,41.1500000000524,57.452
1652568968,38.849999999984014,58.426
1652568978,38.750000000000014,55.991
1652568988,39.849999999933075,56.965
1652568998,39.449999999997104,57.452
1652569008,40.60000000001311,55.991
1652569018,41.59999999996217,56.478
1652569028,39.449999999997104,56.965
1652569038,40.49999999999274,55.991
1652569048,40.20000000000437,56.965
1652569058,35.699999999997104,56.478
1652569068,38.70000000002621,55.991
1652569078,40.25000000001456,56.965
1652569088,40.20000000000438,56.965
1652569098,41.09999999996945,56.965
1652569108,39.55000000005386,55.504
1652569118,41.000000000021835,56.478
1652569128,39.50000000004367,56.478
1652569138,40.00000000003639,57.452
1652569148,37.049999999981104,56.478
1652569158,38.10000000004949,56.965
1652569168,37.849999999998566,55.991
1652569178,37.899999999972366,55.017
1652569188,37.200000000011656,56.478
1652569198,38.89999999999419,55.991
1652569208,38.1500000000233,55.991
1652569218,36.54999999998837,56.478
1652569228,38.34999999995491,56.478
1652569238,35.84999999999128,55.504
1652569248,36.19999999995345,55.991
1652569258,38.30000000001748,56.965
1652569268,38.20000000006986,56.478
1652569278,38.85000000002039,55.991
1652569288,37.10000000002766,56.965
1652569298,37.199999999975276,55.991
1652569308,35.14999999999419,56.478
1652569318,36.95000000003349,56.478
1652569328,35.99999999998547,55.504
1652569338,36.89999999998692,56.478
1652569348,37.699999999968,55.991
1652569358,37.749999999978186,55.504
1652569368,37.39999999997964,56.965
1652569378,37.59999999998401,55.991
1652569388,37.54999999997382,56.478
1652569398,36.650000000008745,55.991
1652569408,37.84999999996218,55.504
1652569418,35.99999999994908,55.504
1652569428,35.949999999975276,55.504
1652569438,35.75000000000729,55.991
1652569448,37.00000000000729,56.478
1652569458,34.699999999975276,54.53
1652569468,36.40000000003058,55.2605
1652569478,35.399999999972366,55.991
1652569488,36.249999999963634,55.017
1652569498,35.09999999998401,55.991
1652569508,34.549999999981104,55.7475
1652569518,34.04999999998837,55.504
1652569528,34.55000000001748,55.504
1652569538,35.05000000001021,55.991
1652569548,35.199999999968,55.504
1652569558,35.349999999998566,56.478
1652569568,34.05000000002476,56.478
1652569578,33.64999999997965,55.991
1652569588,34.5499999999811,55.504
1652569598,33.50000000002184,55.504
1652569608,34.34999999997673,55.504
1652569618,33.80000000004658,54.53
1652569628,33.049999999966545,55.017
1652569638,33.34999999999128,55.504
1652569648,32.84999999996218,55.017
1652569658,34.04999999998837,55.017
1652569668,33.750000000000014,54.53
1652569678,33.149999999986925,56.478
1652569688,31.150000000016032,54.7735
1652569698,33.14999999998692,55.2605
1652569708,33.450000000011656,54.043
1652569718,33.30000000001748,55.991
1652569728,32.64999999995782,55.017
1652569738,33.84999999998401,55.504
1652569748,32.65000000003057,55.991
1652569758,32.30000000003203,55.991
1652569768,32.09999999999128,53.556
1652569778,30.349999999998566,55.017
1652569788,32.34999999993308,54.53
1652569798,32.1499999999651,55.017
1652569808,31.74999999999275,55.017
1652569818,31.749999999992742,55.017
1652569828,31.550000000024756,54.53
1652569838,31.29999999997382,55.017
1652569848,31.100000000005835,54.53
1652569858,33.14999999998692,54.53
1652569868,28.89999999995782,55.504
1652569878,30.20000000004076,55.017
1652569888,30.199999999968,55.017
1652569898,31.049999999995652,55.017
1652569908,30.949999999975276,54.53
1652569918,30.650000000023304,54.53
1652569928,31.74999999999275,54.043
1652569938,30.200000000040763,55.504
1652569948,31.10000000000584,54.53
1652569958,28.65000000001603,55.017
1652569968,30.20000000000438,55.017
1652569978,28.500000000021842,54.043
1652569988,30.74999999993453,54.043
1652569998,29.94999999998983,55.017
1652570008,30.35000000003494,54.53
1652570018,30.75000000000729,55.017
1652570028,29.80000000003203,54.043
1652570038,30.699999999960724,54.53
1652570048,27.400000000016025,54.043
1652570058,29.400000000023297,53.556
1652570068,29.300000000002928,54.043
1652570078,27.750000000014566,55.017
1652570088,28.149999999986925,53.556
1652570098,29.550000000053856,54.043
1652570108,27.649999999994197,53.556
1652570118,28.550000000032036,54.043
1652570128,29.249999999919982,53.556
1652570138,27.099999999991283,54.53
1652570148,27.050000000017477,54.043
1652570158,28.30000000001748,54.53
1652570168,27.849999999998566,53.556
1652570178,26.99999999997091,53.556
1652570188,28.150000000023297,53.556
1652570198,28.400000000001473,54.53
1652570208,27.549999999973824,54.043
1652570218,27.55000000001021,54.043
1652570228,25.149999999994204,53.069
1652570238,27.500000000000014,53.556
1652570248,26.99999999997091,54.043
1652570258,26.299999999973828,53.069
1652570268,27.20000000001166,54.53
1652570278,26.549999999951993,54.043
1652570288,27.5500000000102,53.3125
1652570298,26.400000000030573,53.556
1652570308,27.099999999991287,53.069
1652570318,23.54999999999565,53.069
1652570328,26.049999999995652,54.286500000000004
1652570338,25.999999999985462,53.069
1652570348,25.80000000001748,53.069
1652570358,25.650000000023297,54.043
1652570368,26.44999999993162,54.043
1652570378,26.10000000004222,53.3125
1652570388,26.100000000078605,53.069
1652570398,26.049999999995652,52.582
1652570408,23.750000000000014,53.556
1652570418,24.949999999989835,54.043
1652570428,24.450000000033487,53.069
1652570438,25.649999999986917,53.069
1652570448,23.650000000016025,53.069
1652570458,24.899999999943265,52.582
1652570468,25.100000000020387,53.556
1652570478,25.30000000002476,52.582
1652570488,24.34999999997674,53.069
1652570498,22.300000000032032,53.069
1652570508,24.550000000017484,53.556
1652570518,24.20000000001894,53.069
1652570528,24.899999999979645,52.095
1652570538,24.40000000005968,52.582
1652570548,23.599999999969466,52.582
1652570558,23.60000000004222,53.556
1652570568,24.599999999954914,52.095
1652570578,23.400000000001473,52.825500000000005
1652570588,21.599999999962186,53.069
1652570598,23.300000000017477,52.582
1652570608,22.849999999998563,52.582
1652570618,22.699999999968007,53.069
1652570628,24.050000000024756,52.582
1652570638,22.900000000008745,52.095
1652570648,22.09999999999129,52.095
1652570658,22.799999999988373,52.095
1652570668,22.749999999905427,53.069
1652570678,19.80000000003203,53.069
1652570688,23.24999999997091,52.095
1652570698,22.249999999985462,52.095
1652570708,21.850000000013118,52.095
1652570718,21.74999999995637,52.582
1652570728,21.75000000002912,52.095
1652570738,21.949999999997107,52.582
1652570748,22.09999999999129,52.338499999999996
1652570758,21.949999999960728,52.582
1652570768,18.49999999998547,52.095
