timestamp,usage,temperature
1652412848,60.10000000000219,82.289
1652412858,59.350000000031294,82.289
1652412868,59.55000000001747,81.802
1652412878,59.95000000000802,81.802
1652412888,59.20000000001893,81.802
1652412898,59.54999999999928,81.802
1652412908,60.1000000000022,81.802
1652412918,60.04999999999201,82.776
1652412928,59.24999999997455,82.289
1652412938,60.09999999998401,82.289
1652412948,59.449999999997104,81.802
1652412958,60.0000000000182,82.289
1652412968,60.0000000000182,81.802
1652412978,59.94999999998983,81.315
1652412988,59.50000000000729,82.776
1652412998,60.24999999997818,81.315
1652413008,59.30000000000292,81.802
1652413018,59.750000000003645,82.776
1652413028,59.65000000000146,80.828
1652413038,59.94999999997164,82.289
1652413048,59.899999999979634,82.776
1652413058,59.59999999999128,81.315
1652413068,59.64999999998327,82.289
1652413078,60.300000000006555,82.289
1652413088,59.4000000000051,83.263
1652413098,59.39999999998692,81.315
1652413108,60.34999999999855,82.289
1652413118,59.050000000006555,82.776
1652413128,59.300000000002925,81.802
1652413138,60.000000000000014,81.802
1652413148,60.249999999996376,82.5325
1652413158,59.449999999997104,82.776
1652413168,59.70000000001165,80.828
1652413178,59.64999999998327,82.289
1652413188,56.89999999998691,81.315
1652413198,62.15000000001965,82.776
1652413208,60.79999999998109,81.802
1652413218,59.25000000002912,82.776
1652413228,62.70000000002256,82.776
1652413238,62.949999999982545,81.802
1652413248,62.800000000006555,82.776
1652413258,62.950000000018925,82.289
1652413268,61.400000000012376,82.776
1652413278,62.84999999998036,80.828
1652413288,64.60000000000946,82.5325
1652413298,64.50000000000728,80.828
1652413308,65.20000000002256,81.802
1652413318,64.19999999998254,82.776
1652413328,67.05000000001746,83.75
1652413338,68.09999999999492,82.289
1652413348,67.79999999998836,81.802
1652413358,67.79999999998836,83.263
1652413368,67.39999999999782,82.776
1652413378,67.69999999998618,81.802
1652413388,68.20000000001528,82.5325
1652413398,69.00000000001455,82.289
1652413408,68.89999999997599,82.776
1652413418,70.24999999999636,82.776
1652413428,69.9500000000262,83.75
1652413438,69.2500000000291,83.263
1652413448,69.00000000003274,83.263
1652413458,68.05000000000291,82.289
1652413468,66.60000000001673,81.802
1652413478,67.94999999998254,84.237
1652413488,67.60000000000218,83.263
1652413498,67.69999999998618,82.289
1652413508,67.84999999999854,82.776
1652413518,69.89999999999782,83.75
1652413528,69.69999999997526,82.289
1652413538,69.80000000001382,83.0195
1652413548,69.59999999999128,82.77600000000001
1652413558,69.3999999999869,83.263
1652413568,70.09999999998399,82.0455
1652413578,69.3999999999869,83.5065
1652413588,69.20000000000073,82.776
1652413598,69.90000000001601,83.263
1652413608,72.25000000000364,82.776
1652413618,69.00000000001455,83.75
1652413628,69.85000000002401,83.75
1652413638,68.99999999999636,83.263
1652413648,69.24999999999272,83.5065
1652413658,69.59999999999127,82.776
1652413668,69.30000000000292,83.75
1652413678,70.25000000001455,83.75
1652413688,70.10000000000218,83.75
1652413698,69.950000000008,82.5325
1652413708,69.54999999999927,83.263
1652413718,69.79999999999563,82.776
1652413728,69.20000000001893,83.263
1652413738,69.94999999998981,82.776
1652413748,69.04999999995198,83.263
1652413758,69.90000000001601,82.776
1652413768,69.74999999998545,82.776
1652413778,70.09999999998399,82.776
1652413788,69.49999999998909,83.263
1652413798,69.4000000000051,82.776
1652413808,69.4999999999891,83.263
1652413818,70.19999999998618,83.263
1652413828,69.59999999999127,82.776
1652413838,70.29999999998836,83.75
1652413848,69.14999999999056,82.776
1652413858,68.95000000000437,82.776
1652413868,69.30000000002111,82.776
1652413878,69.70000000001164,82.77600000000001
1652413888,69.75000000000365,83.75
1652413898,68.30000000001746,83.263
1652413908,67.94999999998254,83.75
1652413918,67.5,83.263
1652413928,69.4499999999789,83.263
1652413938,69.75000000000364,83.263
1652413948,69.49999999998909,83.75
1652413958,69.65000000000146,84.237
1652413968,69.69999999999345,83.75
1652413978,68.69999999997162,82.776
1652413988,69.80000000001384,82.776
1652413998,69.74999999998545,83.75
1652414008,69.65000000001965,82.776
1652414018,69.85000000000582,83.263
1652414028,69.24999999999272,82.776
1652414038,70.049999999992,82.776
1652414048,69.35000000001311,82.776
1652414058,69.79999999999563,83.263
1652414068,69.10000000001675,83.75
1652414078,70.00000000001819,82.776
1652414088,67.35000000000582,83.263
1652414098,73.35000000002765,83.75
1652414108,74.80000000001382,84.237
1652414118,75.34999999998035,84.724
1652414128,74.85000000000582,83.75
1652414138,76.30000000001019,84.237
1652414148,76.55000000000655,83.75
1652414158,75.90000000000146,83.75
1652414168,77.95000000001892,83.75
1652414178,78.20000000001528,84.724
1652414188,78.55000000003201,83.75
1652414198,78.25000000002547,83.75
1652414208,78.64999999999782,84.237
1652414218,79.10000000001673,83.75
1652414228,79.45000000001528,84.237
1652414238,79.54999999998108,84.237
1652414248,79.49999999998909,84.724
1652414258,79.4499999999789,83.263
1652414268,79.09999999998035,84.724
1652414278,79.70000000001164,83.263
1652414288,79.4000000000051,84.237
1652414298,79.4000000000051,84.237
1652414308,78.44999999997526,84.237
1652414318,77.70000000000437,84.724
1652414328,77.20000000001164,84.724
1652414338,77.39999999999782,84.237
1652414348,77.70000000000437,83.263
1652414358,77.80000000000655,83.75
1652414368,78.19999999999709,84.237
1652414378,77.64999999999418,84.237
1652414388,79.05000000000655,84.237
1652414398,77.60000000000218,82.776
1652414408,77.89999999999054,83.263
1652414418,78.1500000000051,83.9935
1652414428,77.95000000000073,83.75
1652414438,77.79999999998836,84.4805
1652414448,77.60000000002037,83.75
1652414458,77.19999999999345,84.237
1652414468,78.25000000000728,83.75
1652414478,77.79999999998836,83.75
1652414488,77.70000000000437,83.263
1652414498,77.55000000001019,83.75
1652414508,78.64999999999782,83.75
1652414518,79.54999999999927,84.237
1652414528,79.60000000000946,83.75
1652414538,79.3499999999949,83.75
1652414548,79.65000000001965,84.237
1652414558,79.00000000001455,84.724
1652414568,78.95000000002256,84.237
1652414578,77.5,84.724
1652414588,77.89999999999054,83.263
1652414598,78.25000000000728,84.237
1652414608,78.09999999997672,84.724
1652414618,77.39999999999782,83.75
1652414628,78.04999999998472,83.263
1652414638,78.1500000000051,83.75
1652414648,77.65000000001237,84.724
1652414658,77.4500000000262,83.263
1652414668,77.84999999999854,84.237
1652414678,78.0999999999949,83.263
1652414688,77.60000000002037,83.75
1652414698,77.4500000000262,83.75
1652414708,78.19999999999709,83.9935
1652414718,77.74999999999636,84.237
1652414728,77.75000000001455,83.75
1652414738,78.1000000000131,83.75
1652414748,78.60000000000582,84.724
1652414758,77.59999999998399,84.237
1652414768,77.64999999999418,84.724
1652414778,78.20000000001528,83.263
1652414788,78.59999999998763,84.724
1652414798,78.59999999998763,83.9935
1652414808,78.40000000000146,83.5065
1652414818,78.54999999999563,83.75
1652414828,79.69999999999345,84.237
1652414838,79.10000000001673,83.75
1652414848,79.89999999999782,83.75
1652414858,79.50000000000728,84.724
1652414868,79.54999999999927,84.237
1652414878,78.1500000000051,84.237
1652414888,78.45000000001164,84.724
1652414898,77.99999999999272,84.724
1652414908,79.09999999998035,84.724
1652414918,79.55000000001746,83.75
1652414928,79.59999999999127,84.237
1652414938,78.64999999999782,82.776
1652414948,79.64999999998327,84.724
1652414958,79.85000000002401,84.724
1652414968,79.74999999998545,84.724
1652414978,79.29999999998472,83.5065
1652414988,81.00000000000364,84.237
1652414998,87.30000000001382,84.237
1652415008,87.10000000000946,85.211
1652415018,87.00000000002547,84.724
1652415028,87.59999999998399,84.237
1652415038,87.50000000001819,85.211
1652415048,86.59999999999854,83.75
1652415058,86.59999999996217,84.724
1652415068,87.10000000000946,84.237
1652415078,86.25,84.237
1652415088,86.25,83.75
1652415098,86.35000000002037,84.237
1652415108,86.54999999998836,84.72399999999999
1652415118,86.70000000001892,84.724
1652415128,87.30000000001382,83.75
1652415138,87.15000000000146,84.724
1652415148,87.19999999999345,84.237
1652415158,87.19999999999345,83.75
1652415168,86.70000000000073,84.72399999999999
1652415178,86.69999999998254,84.237
1652415188,86.39999999999418,84.724
1652415198,86.69999999998254,84.237
1652415208,86.94999999999709,83.75
1652415218,87.25000000000364,83.263
1652415228,87.29999999999563,85.211
1652415238,87.04999999999927,83.75
1652415248,87.59999999998399,84.724
1652415258,87.80000000000655,83.263
1652415268,88.1500000000051,84.237
1652415278,88.05000000000291,84.237
1652415288,87.84999999998035,83.9935
1652415298,86.64999999999054,84.237
1652415308,86.40000000001237,83.263
1652415318,86.45000000002256,84.237
1652415328,86.74999999999272,83.263
1652415338,86.60000000001673,84.237
1652415348,86.2000000000262,83.9935
1652415358,86.95000000001528,83.75
1652415368,86.19999999998981,84.237
1652415378,86.80000000000291,83.75
1652415388,87.29999999999563,84.237
1652415398,87.09999999999127,84.724
1652415408,87.4500000000262,84.237
1652415418,87.74999999999636,84.237
1652415428,87.80000000000655,83.75
1652415438,87.44999999997162,83.75
1652415448,87.09999999999127,84.237
1652415458,87.84999999999854,84.237
1652415468,87.4000000000342,83.75
1652415478,87.75000000001455,84.237
1652415488,86.2000000000262,85.211
1652415498,86.45000000002256,84.724
1652415508,86.70000000000073,84.237
1652415518,86.89999999996871,84.724
1652415528,86.25,83.75
1652415538,86.25,84.724
1652415548,86.45000000002256,84.72399999999999
1652415558,86.99999999998909,84.724
1652415568,86.9000000000051,84.724
1652415578,86.64999999999054,84.237
1652415588,86.70000000000073,85.211
1652415598,87.69999999998618,83.75
1652415608,87.39999999999782,84.724
1652415618,87.25000000000364,84.237
1652415628,87.20000000001164,85.211
1652415638,86.49999999999636,85.69800000000001
1652415648,86.94999999999709,84.724
1652415658,86.80000000000291,83.9935
1652415668,86.45000000000437,84.237
1652415678,86.39999999999418,84.237
1652415688,86.49999999999636,84.724
1652415698,86.35000000000218,84.724
1652415708,87.29999999999563,84.237
1652415718,86.60000000001673,83.75
1652415728,86.54999999998836,84.724
1652415738,87.14999999998327,84.724
1652415748,87.39999999997963,83.263
1652415758,86.8500000000131,83.263
1652415768,86.8000000000211,83.263
1652415778,86.74999999999272,84.237
1652415788,87.10000000000946,84.4805
1652415798,87.00000000000728,83.75
1652415808,86.94999999999709,84.237
1652415818,85.99999999998545,84.237
1652415828,86.55000000002474,84.237
1652415838,86.2999999999738,83.75
1652415848,87.10000000002765,84.724
1652415858,87.55000000001019,84.237
1652415868,87.44999999998981,84.237
1652415878,87.40000000001601,84.237
1652415888,89.20000000001892,85.211
1652415898,99.05000000000656,84.237
1652415908,99.64999999998327,84.724
1652415918,99.80000000001381,84.724
1652415928,99.79999999999562,84.237
1652415938,99.79999999997743,84.724
1652415948,99.850000000024,85.211
1652415958,99.94999999998981,85.211
1652415968,99.950000000008,85.211
1652415978,99.950000000008,84.237
1652415988,99.94999999998981,85.211
1652415998,100.0,85.211
1652416008,100.0,84.237
1652416018,99.8500000000058,84.237
1652416028,100.0,84.724
1652416038,99.94999999998981,85.211
1652416048,99.8500000000058,84.724
1652416058,99.94995996796418,84.724
1652416068,100.0,85.211
1652416078,99.94999999998981,84.237
1652416088,99.8500000000058,84.237
1652416098,100.0,84.9675
1652416108,99.94999999998981,84.724
1652416118,99.84975961539045,84.9675
1652416128,100.0,85.211
1652416138,99.94999999998981,83.75
1652416148,99.8500000000058,84.724
1652416158,100.0,84.724
1652416168,99.94999999998981,85.69800000000001
1652416178,99.8500000000058,84.237
1652416188,100.0,84.724
1652416198,99.950000000008,84.724
1652416208,99.90000000001601,84.237
1652416218,100.0,83.75
1652416228,99.89999999999782,84.237
1652416238,99.94999999998981,85.69800000000001
1652416248,100.0,84.72399999999999
1652416258,99.8500000000058,83.75
1652416268,99.9500399680154,84.724
1652416278,99.94999999998981,84.724
1652416288,99.8500000000058,84.724
1652416298,100.0,83.75
1652416308,99.94999999998981,84.237
1652416318,99.8500000000058,84.72399999999999
1652416328,100.0,84.724
1652416338,99.8500000000058,84.237
1652416348,99.94999999998981,84.724
1652416358,100.0,84.724
1652416368,99.8500000000058,85.211
1652416378,100.0,84.237
1652416388,99.94999999998981,84.724
1652416398,99.8500000000058,84.4805
1652416408,100.0,84.237
1652416418,99.84999999998762,84.237
1652416428,99.950000000008,84.237
1652416438,100.0,84.237
1652416448,99.79999999999562,85.211
1652416458,100.0,85.211
1652416468,99.94999999998981,84.724
1652416478,99.89999999999782,84.724
1652416488,100.0,83.75
1652416498,99.8500000000058,84.9675
1652416508,100.0,84.4805
1652416518,100.0,83.75
1652416528,99.84999999996943,84.724
1652416538,100.0,83.75
1652416548,99.94999999998981,85.211
1652416558,99.94999999998981,84.237
1652416568,100.0,85.69800000000001
1652416578,99.850000000024,84.237
1652416588,100.0,83.75
1652416598,99.89999999999782,85.211
1652416608,99.89999999999782,84.724
1652416618,100.0,85.211
1652416628,99.8500000000058,85.211
1652416638,100.0,85.211
1652416648,99.89999999999782,85.211
1652416658,99.90000000001601,84.237
1652416668,99.94999999998981,84.237
1652416678,99.89999999997963,85.211
1652416688,100.0,84.237
1652416698,99.89999999999782,84.237
1652416708,99.94999999998981,85.211
1652416718,99.950000000008,84.9675
1652416728,99.950000000008,84.724
1652416738,100.0,84.724
1652416748,99.950000000008,85.69800000000001
1652416758,99.94999999998981,84.237
1652416768,99.89999999999782,83.9935
1652416778,99.950000000008,84.237
1652416788,77.04999999998108,83.75
1652416798,86.64999999999054,84.237
1652416808,86.39999999999418,84.237
1652416818,86.49999999999636,83.75
1652416828,86.70000000000073,84.237
1652416838,86.8499999999949,84.237
1652416848,87.14999999998327,84.237
1652416858,86.8000000000211,85.211
1652416868,87.15000000000146,84.724
1652416878,87.20000000001164,84.237
1652416888,87.15000000001965,84.237
1652416898,87.30000000001382,84.237
1652416908,86.70000000000073,85.69800000000001
1652416918,86.9000000000051,84.724
1652416928,87.39999999999782,83.75
1652416938,87.39999999999782,84.237
1652416948,88.00000000001091,82.776
1652416958,87.30000000001382,83.0195
1652416968,86.90000000002328,84.724
1652416978,86.65000000000873,84.724
1652416988,86.9999999999709,84.237
1652416998,87.14999999998327,84.237
1652417008,87.29999999999563,84.724
1652417018,87.20000000001164,84.724
1652417028,86.99999999998909,84.237
1652417038,86.69999999998254,83.263
1652417048,86.14999999999782,83.75
1652417058,86.70000000000073,83.75
1652417068,86.200000000008,83.75
1652417078,87.00000000000728,85.211
1652417088,86.25,84.237
